Lys=meas,Avstand=calc,Fart_IIR=calc,Ts=calc,Tid=meas,Avstand_IIR=calc,Fart=calc
Lys0=40
62,62,8.301665647120759,0.0070340633392333984,4.458682060241699,59.67717313758392,142.16533911805578
61,61,3.3896023483226143,0.004214048385620117,4.462896108627319,59.70362967483224,-237.30149929278642
61,61,3.321810301356162,0.006000995635986328,4.468897104263306,59.72955708133559,0
61,61,3.2553740953290387,0.006830930709839755,4.475728034973145,59.75496593970888,0
61,61,3.190266613422458,0.005465030670166016,4.481193065643311,59.7798666209147,0
61,61,3.126461281154009,0.005598068237303799,4.486791133880615,59.80426928849641,0
60,60,-0.15095622868322822,0.00622105598449707,4.493012189865112,59.80818390272648,-160.74441421070784
60,60,-0.14793710410956365,0.00745701789855957,4.500469207763672,59.812020224671954,0
60,60,-0.14497836202737238,0.006580829620361328,4.507050037384033,59.81577982017852,0
60,60,-0.14207879478682492,0.004598140716552734,4.511648178100586,59.81946422377495,0
60,60,-0.13923721889108842,0.005251884460449219,4.516900062561035,59.82307493929945,0
60,60,-0.13645247451326664,0.011786937713623047,4.528687000274658,59.82661344051346,0
59,59,-1.9893227791051806,0.010778188705445224,4.539465188980103,59.81008117170319,-92.77996770410897
59,59,-1.949536323523077,0.0083599090576163,4.54782509803772,59.793879548269125,0
59,59,-1.9105455970526153,0.0077610015869140625,4.555586099624634,59.77800195730374,0
58,58,-4.582708836969398,0.007379055023193359,4.562965154647827,59.74244191815767,-135.51870759289176
58,58,-4.49105466023001,0.006558895111083984,4.569524049758911,59.707593079794506,0
58,58,-4.40123356702541,0.007424116134643555,4.576948165893555,59.67344121819861,0
57,57,-7.338529149579881,0.006610870361328125,4.583559036254883,59.61997239383464,-151.26601269474898
57,57,-7.191758566588283,0.007869958877563477,4.591428995132446,59.56757294595794,0
56,56,-9.608392231102926,0.007811069488525391,4.599240064620972,59.49622148703878,-128.02344179232037
56,56,-9.416224386480867,0.00683903694152832,4.6060791015625,59.426297057298,0
56,56,-9.227899898751248,0.00683903694152832,4.612918138504028,59.35777111615204,0
56,56,-9.043341900776223,0.00803995132446289,4.620958089828491,59.29061569382899,0
55,55,-11.077815473683426,0.009027957916259766,4.629986047744751,59.20480337995241,-110.76702054613638
55,55,-10.856259164209757,0.006844043731689453,4.63683009147644,59.12070731235336,0
55,55,-10.63913398092556,0.006616115570068359,4.643446207046509,59.03829316610629,0
55,55,-10.426351301307049,0.007187843322753906,4.650634050369263,58.957527302784165,0
54,54,-13.14221263156468,0.00683903694152832,4.657473087310791,58.858376756728475,-146.2194178141886
54,54,-12.879368378933387,0.006865024566650391,4.664338111877441,58.7612092215939,0
53,53,-15.422090799043328,0.007142066955566406,4.671480178833008,58.64598503716203,-140.0154893844305
52,52,-17.708732664423636,0.007706880569458008,4.679187059402466,58.513065336418784,-129.75418406805878
52,52,-17.35455801113516,0.0076050758361807524,4.686792135238647,58.382804029690405,0
51,51,-21.24306796174226,0.0047218799591073335,4.691514015197754,58.2351479490966,-211.78005554149007
51,51,-20.818206602507413,0.006582975387573242,4.698096990585327,58.09044499011467,0
51,51,-20.401842470457265,0.0056002140045166016,4.703697204589844,57.94863609031238,0
50,50,-23.407972491214988,0.005857944488525391,4.709555149078369,57.789663368506126,-170.70834350834352
49,49,-26.07515522042308,0.0063788890838614165,4.715934038162231,57.613870101136,-156.76710895161966
49,49,-25.553652116014618,0.005026102066040039,4.720960140228271,57.44159269911328,0
49,49,-25.042579073694323,0.0076689720153817476,4.728629112243652,57.27276084513101,0
48,48,-27.906457346618573,0.005944013595581055,4.734573125839233,57.08730562822839,-168.23649271990695
48,48,-27.3483281996862,0.0062749385833740234,4.740848064422607,56.905559515663825,0
48,48,-26.801361635692476,0.007177114486694336,4.748025178909302,56.72744832535055,0
48,48,-26.265334402978628,0.007723808288574219,4.755748987197876,56.55289935884354,0
47,47,-29.02028736376745,0.006097078323364258,4.76184606552124,56.361841371666664,-164.01298244241974
47,47,-28.4398816164921,0.004791975021363193,4.766638040542603,56.174604544233325,0
47,47,-27.871083984162258,0.005774974822997159,4.772413015365601,55.991112453348656,0
47,47,-27.313662304479013,0.005483150482177734,4.777896165847778,55.81129020428168,0
47,47,-26.767389058389433,0.0057239532470703125,4.783620119094849,55.63506440019604,0
46,46,-28.794152391726392,0.007806062698364258,4.791426181793213,55.442363112192126,-128.10555572523748
46,46,-28.218269343891865,0.006598949432373047,4.798025131225586,55.253515849948286,0
46,46,-27.653903957014027,0.006406068801879883,4.804431200027466,55.06844553294932,0
46,46,-27.100825877873746,0.006399869918823242,4.810831069946289,54.88707662229033,0
46,46,-26.55880936031627,0.006955146789550781,4.81778621673584,54.70933508984452,0
45,45,-29.03118074015495,0.006658792495727539,4.824445009231567,54.51514838804763,-150.17737835225034
45,45,-28.450557125351853,0.004638195037841797,4.829083204269409,54.32484542028667,0
44,44,-31.156043601706553,0.006107807159423828,4.835191011428833,54.11834851188094,-163.7248809430869
44,44,-30.53292272967242,0.005688190460205078,4.840879201889038,53.91598154164332,0
43,43,-32.46974764839732,0.007850885391235352,4.848730087280273,53.69766191081045,-127.37416866591758
42,42,-34.04680596930999,0.00898289680480957,4.857712984085083,53.463708672594244,-111.32266369403084
42,42,-33.36586984992379,0.0066411495208740234,4.864354133605957,53.23443449914236,0
43,43,-29.68875445500633,0.0066449642181396484,4.870999097824097,53.02974580915951,150.4898998959492
43,43,-29.0949793659062,0.0071070194244384766,4.878106117248535,52.829150892976315,0
44,44,-24.297275175110343,0.004744052886962891,4.882850170135498,52.65256787511679,210.7902301738868
43,43,-26.104113447266155,0.008723020553588867,4.891573190689087,52.45951651761445,-114.63918878290103
43,43,-25.582031178320833,0.006830930709838867,4.898404121398926,52.270326187262164,0
42,42,-27.85785915314612,0.007174968719482422,4.905579090118408,52.064919663516925,-139.3734299195853
42,42,-27.300701970083196,0.0037779808044433594,4.909357070922852,51.86362127024659,0
41,41,-29.926783979083876,0.00630497932434082,4.915662050247192,51.646348844841654,-158.60480242011724
41,41,-29.3282482995022,0.0049860477447509766,4.920648097991943,51.43342186794482,0
40,40,-31.442545563461604,0.00740504264831543,4.928053140640259,51.204753430585924,-135.04311149747255
40,40,-30.81369465219237,0.010731935501098633,4.938785076141357,50.9806583619742,0
39,39,-32.45679589381778,0.008852005004882812,4.94763708114624,50.74104519473472,-112.96875673346261
39,39,-31.80765997594142,0.005029916763305664,4.952666997909546,50.506224290840024,0
38,38,-34.19988511577277,0.006604194641113281,4.959271192550659,50.25609980502322,-151.41891696750903
38,38,-33.515887413457314,0.0039060115814208984,4.96317720413208,50.01097780892275,0
38,38,-32.845569665188165,0.0058498382568359375,4.969027042388916,49.770758252744294,0
37,37,-34.87103859996294,0.007456064224243164,4.976483106613159,49.51534308768941,-134.1190164039267
37,37,-34.173617827963675,0.008069992065429688,4.984553098678589,49.265036225935624,0
37,37,-33.490145471404404,0.006019115447998047,4.990572214126587,49.01973550141691,0
37,37,-32.82034256197632,0.006781816482543945,4.997354030609131,48.77934079138857,0
37,37,-32.163935710736794,0.004444122314453125,5.001798152923584,48.5437539755608,0
37,37,-31.520656996522057,0.005930900573729581,5.007729053497314,48.31287889604958,0
37,37,-30.890243856591614,0.007945060729981357,5.015674114227295,48.08662131812859,0
36,36,-36.93006437628518,0.0030040740966796875,5.018678188323975,47.84488889176602,-332.88126984126984
37,37,-33.49961442207142,0.007429838180541992,5.026108026504517,47.6279911139307,134.59243333440298
37,37,-32.82962213362999,0.006927013397216797,5.033035039901733,47.415431291652084,0
36,36,-35.15670673168298,0.00670313835144043,5.039738178253174,47.18712266581904,-149.18385203627957
37,37,-32.1691555060115,0.008754968643188477,5.048493146896362,46.98338021250266,114.22085455189129
36,36,-37.134255380446994,0.0035660266876220703,5.052059173583984,46.763712608252604,-280.4241492277863
36,36,-36.39157027283805,0.005663871765136719,5.057723045349121,46.54843835608755,0
36,36,-35.66373886738129,0.005262136459350586,5.062985181808472,46.337469588965796,0
36,36,-34.95046409003366,0.005894899368286133,5.068880081176758,46.13072019718648,0
36,36,-34.251454808232985,0.006199121475220615,5.075079202651978,45.92810579324274,0
36,36,-33.56642571206832,0.0066339969635009766,5.081713199615479,45.72954367737788,0
35,35,-35.84675377770067,0.006775856018065518,5.088489055633545,45.514952803830326,-147.58282899368578
35,35,-35.12981870214666,0.007292032241821289,5.095781087875366,45.30465374775372,0
35,35,-34.427222328103724,0.003771066665649414,5.099552154541016,45.09856067279865,0
35,35,-33.73867788154165,0.006150007247924805,5.10570216178894,44.89658945934268,0
34,34,-35.80931685868417,0.007284879684448242,5.112987041473389,44.67865767015582,-137.27062673866797
34,34,-35.09313052151049,0.0059490203857421875,5.118936061859131,44.465084516752704,0
34,34,-34.39126791108028,0.005548954010009766,5.124485015869141,44.25578282641765,0
34,34,-33.70344255285867,0.005439043045043945,5.129924058914185,44.050667169889294,0
34,34,-33.0293737018015,0.008520126342773438,5.138444185256958,43.849653826491505,0
34,34,-32.36878622776547,0.00927281379699707,5.147716999053955,43.652660749961676,0
34,34,-31.72141050321016,0.006761074066162109,5.154478073120117,43.459607534962444,0
34,34,-31.086982293145955,0.006187915802001953,5.160665988922119,43.270415384263195,0
34,34,-30.465242647283034,0.007281064987182617,5.167947053909302,43.08500707657793,0
33,33,-34.76385260828542,0.004075050354003906,5.172022104263306,42.88330693504637,-245.3957406974023
33,33,-34.06857555611971,0.011030912399291992,5.183053016662598,42.68564079634544,0
32,32,-38.480160149667284,0.003926992416380948,5.186980009078979,42.47192798041853,-254.6478052334982
32,32,-37.71055694667394,0.005923986434937412,5.192903995513916,42.262489420810155,0
32,32,-36.95634580774046,0.005894184112548828,5.198798179626465,42.05723963239395,0
32,32,-36.21721889158565,0.008257865905761719,5.207056045532227,41.85609483974607,0
32,32,-35.49287451375394,0.005836963653564453,5.212893009185791,41.65897294295115,0
32,32,-34.78301702347886,0.0061931610107421875,5.219086170196533,41.46579348409213,0
31,31,-36.72279746214846,0.007588863372802734,5.226675033569336,41.25647761441029,-131.77203895695885
31,31,-35.98834151290549,0.006507158279418945,5.233182191848755,41.05134806212208,0
31,31,-35.26857468264738,0.0067098140716552734,5.23989200592041,40.85032110087963,0
31,31,-34.563203188994436,0.00876617431640625,5.248658180236816,40.65331467886204,0
31,31,-33.871939125214546,0.008435964584350586,5.257094144821167,40.46024838528479,0
31,31,-33.194500342710256,0.006958961486816406,5.264053106307983,40.271043417579094,0
31,31,-32.53061033585605,0.0076830387115478516,5.271736145019531,40.08562254922751,0
31,31,-31.879998129138933,0.0069658756256103516,5.278702020645142,39.90391009824295,0
30,30,-33.97164335135574,0.007328033447265625,5.286030054092407,39.70583189627809,-136.46225923997918
30,30,-33.29221048432862,0.005749940872192383,5.2917799949646,39.51171525835253,0
30,30,-32.626366274642045,0.004759073257446289,5.296539068222046,39.32148095318548,0
30,30,-31.973838949149204,0.006554126739501953,5.303093194961548,39.13505133412177,0
30,30,-31.33436217016622,0.00591588020324707,5.309009075164795,38.95235030743933,0
30,30,-30.707674926762895,0.006921052932739258,5.315930128097534,38.77330330129055,0
30,30,-30.093521428227636,0.006619930267333984,5.322550058364868,38.597837235264734,0
30,30,-29.491650999663083,0.006606101989746094,5.329156160354614,38.42588049055944,0
30,30,-28.901817979669822,0.008940935134887695,5.338097095489502,38.25736288074825,0
30,30,-28.323781620076424,0.0059740543365478516,5.34407114982605,38.09221562313329,0
30,30,-27.757305987674894,0.0063860416412353516,5.350457191467285,37.93037131067063,0
30,30,-27.202159867921395,0.008380889892578125,5.358838081359863,37.771763884457215,0
30,30,-26.65811667056297,0.003974914550782138,5.362812995910645,37.61632860676807,0
30,30,-26.12495433715171,0.005900144577025479,5.368713140487671,37.46400203463271,0
30,30,-25.602455250408674,0.00598597526550293,5.374699115753174,37.31472199394006,0
30,30,-25.0904061454005,0.005827903747558594,5.380527019500732,37.16842755406126,0
30,30,-24.58859802249249,0.006419181823730469,5.386946201324463,37.025059002980036,0
30,30,-24.09682606204264,0.00655794143676669,5.39350414276123,36.884557822920435,0
30,30,-23.614889540801787,0.006972074508666992,5.400476217269897,36.746866666462026,0
30,30,-23.14259174998575,0.008769989013672763,5.409246206283569,36.611929333132785,0
30,30,-22.679739914986037,0.002588987350463867,5.411835193634033,36.47969074647013,0
30,30,-22.226145116686315,0.00800180435180664,5.41983699798584,36.35009693154073,0
30,30,-21.781622214352588,0.007624149322509766,5.42746114730835,36.22309499290992,0
30,30,-21.345989770065536,0.006541013717651367,5.434002161026001,36.098633093051724,0
30,30,-20.919069974664225,0.0070798397064208984,5.441082000732422,35.97666043119069,0
30,30,-20.50068857517094,0.0069141387939453125,5.447996139526367,35.857127222566874,0
30,30,-20.090674803667522,0.0038559436798095703,5.451852083206177,35.73998467811554,0
31,31,-16.361105039742693,0.0060100555419921875,5.457862138748169,35.645184984553225,166.38781339257378
31,31,-16.033882938947837,0.009044885635375977,5.466907024383545,35.552281284862154,0
31,31,-15.71320528016888,0.006247043609619141,5.473154067993164,35.461235659164906,0
31,31,-15.398941174565502,0.006576061248779297,5.479730129241943,35.37201094598161,0
31,31,-15.090962351074191,0.008069992065429688,5.487800121307373,35.28457072706197,0
31,31,-14.789143104052707,0.008179903030396396,5.495980024337769,35.198879312520724,0
31,31,-14.493360241971653,0.004846096038817471,5.500826120376587,35.114901726270304,0
31,31,-14.203493037132219,0.0068700313568115234,5.507696151733398,35.032603691744896,0
31,31,-13.919423176389575,0.006109952926635742,5.513806104660034,34.95195161791,0
31,31,-13.641034712861783,0.004976987838745117,5.518783092498779,34.872912585551795,0
31,31,-13.368214018604547,0.00592494010925293,5.524708032608032,34.79545433384076,0
31,31,-13.100849738232457,0.006738185882568359,5.531446218490601,34.71954524716394,0
31,31,-12.838832743467806,0.009038925170898438,5.540485143661499,34.645154342220664,0
31,31,-12.582056088598451,0.006505012512207031,5.546990156173706,34.572251255376244,0
31,31,-12.330414966826481,0.005712032318115234,5.552702188491821,34.500806230268715,0
31,31,-12.083806667489952,0.006768941879272461,5.559471130371094,34.430790105663334,0
32,32,-9.384218494525749,0.008136987686157227,5.567608118057251,34.382174303550066,122.89560198072022
32,32,-9.196534124635233,0.006867885589599609,5.574476003646851,34.33453081747906,0
32,32,-9.01260344214253,0.006399154663086826,5.580875158309937,34.287840201129484,0
32,32,-8.832351373299678,0.006997823715208185,5.587872982025146,34.242083397106896,0
33,33,-5.718927983980369,0.006810188293458808,5.594683170318604,34.217241729164755,146.8388180926658
33,33,-5.604549424300761,0.005684852600096768,5.600368022918701,34.19289689458146,0
33,33,-5.492458435814746,0.0067021846771240234,5.607070207595825,34.169038956689825,0
33,33,-5.382609267098451,0.0038399696350097656,5.610910177230835,34.14565817755602,0
34,34,-2.7978108497697116,0.008073806762695312,5.61898398399353,34.1427450140049,123.85731159933853
34,34,-2.7418546327743174,0.006955146789550781,5.625939130783081,34.1398901137248,0
34,34,-2.687017540118831,0.007135868072509766,5.633074998855591,34.1370923114503,0
34,34,-2.633277189316454,0.006666183471680576,5.639741182327271,34.134350465221296,0
34,34,-2.580611645530125,0.008230924606322354,5.647972106933594,34.13166345591687,0
34,34,-2.5289994126195228,0.0040569305419921875,5.652029037475586,34.12903018679853,0
34,34,-2.4784194243671323,0.006030082702636719,5.658059120178223,34.12644958306256,0
34,34,-2.4288510358797897,0.00650787353515625,5.664566993713379,34.12392059140131,0
34,34,-2.3802740151621937,0.005808115005493164,5.670375108718872,34.12144217957328,0
34,34,-2.33266853485895,0.006474971771240234,5.676850080490112,34.11901333598181,0
34,34,-2.2860151641617708,0.006246089935302734,5.683096170425415,34.11663306926217,0
35,35,0.7988356369114804,0.006580829620361328,5.689677000045776,34.13430040787693,151.95652488950077
34,34,-1.9511897036864005,0.007315158843995029,5.696992158889771,34.13161439971939,-136.70243139298256
34,34,-1.9121659096126724,0.005018949508666992,5.702011108398438,34.128982111725,0
34,34,-1.873922591420419,0.005424022674559659,5.707435131072998,34.1264024694905,0
35,35,1.7472058945843396,0.005580902099609375,5.713016033172607,34.143874420100694,179.1825017088175
35,35,1.712261776692653,0.006186962127685547,5.719202995300293,34.16099693169868,0
35,35,1.6780165411587997,0.00726008415222168,5.726463079452515,34.17777699306471,0
36,36,4.761159907158956,0.006417036056518555,5.732880115509033,34.214221453203415,155.83518484116664
36,36,4.665936709015777,0.006398916244506836,5.73927903175354,34.24993702413934,0
36,36,4.572617974835461,0.0045430660247802734,5.74382209777832,34.28493828365655,0
36,36,4.481165615338752,0.0057830810546875,5.749605178833008,34.31923951798342,0
37,37,7.656862661147975,0.006124973297119141,5.755730152130127,34.37285472762375,163.2660179057999
36,36,4.29289787979212,0.006228923797607422,5.761959075927734,34.405397633071274,-160.54137640664473
37,37,6.921448413006528,0.0073680877685546875,5.769327163696289,34.45728968040985,135.72042454051257
37,37,6.783019444746397,0.0073070526123046875,5.776634216308594,34.508143886801655,0
37,37,6.647359055851469,0.003869771957397461,5.780503988265991,34.55798100906562,0
37,37,6.5144118747344395,0.005880117416381836,5.786384105682373,34.60682138888431,0
37,37,6.3841236372397505,0.005631923675537109,5.79201602935791,34.654684961106625,0
37,37,6.256441164494955,0.006478071212768555,5.798494100570679,34.701591261884495,0
37,37,6.131312341205056,0.006140947341918945,5.804635047912598,34.7475594366468,0
38,38,9.170261491056792,0.006325960159301758,5.810961008071899,34.812608247913865,158.07876983379188
38,38,8.986856261235655,0.007063150405883789,5.818024158477783,34.87635608295558,0
38,38,8.807119136010941,0.0049779415130615234,5.823002099990845,34.938828961296466,0
39,39,12.217844671364865,0.005575895309448242,5.828577995300293,35.02005238207054,179.34339590370718
40,40,15.454671327757048,0.0057451725006103516,5.834323167800903,35.11965133442912,174.05917749097398
40,40,15.145577901201907,0.005281925201416016,5.839605093002319,35.217258307740536,0
41,41,16.935580192632724,0.009556055068969727,5.849161148071289,35.33291314158573,104.6456924727427
41,41,16.59686858878007,0.006513833999633789,5.855674982070923,35.44625487875401,0
42,42,19.864574196750432,0.0055561065673828125,5.861231088638306,35.57732978117893,179.98214898729833
43,43,22.47072274145846,0.006659030914306641,5.867890119552612,35.72578318555535,150.1720014321518
43,43,22.02130828662929,0.004708051681518555,5.872598171234131,35.871267521844246,0
43,43,21.580882120896703,0.006363868713378906,5.87896203994751,36.01384217140736,0
43,43,21.14926447847877,0.005126953125,5.88408899307251,36.153565327979216,0
43,43,20.726279188909196,0.00589299201965332,5.889981985092163,36.29049402141963,0
44,44,23.608773610633506,0.006066083908081055,5.896048069000244,36.44468414099124,164.8510002751248
45,45,26.565978785165157,0.005831956863402432,5.901880025863647,36.61579045817142,171.46903233721594
45,45,26.034659209461854,0.006028175354004794,5.907908201217651,36.783474649007985,0
46,46,28.762342729114003,0.00615692138671875,5.91406512260437,36.96780515602783,162.4188351920694
46,46,28.18709587453172,0.004940986633300781,5.919006109237671,37.148449052907274,0
46,46,27.623353957041086,0.007912874221801758,5.926918983459473,37.32548007184913,0
46,46,27.070886877900264,0.0034520626068115234,5.930371046066284,37.49897047041215,0
47,47,29.599295679170165,0.006515026092528409,5.936886072158813,37.688991061003904,153.49132694139544
47,47,29.00730976558676,0.00667905807495206,5.943565130233765,37.87521123978382,0
47,47,28.427163570275024,0.004904985427856445,5.948470115661621,38.05770701498815,0
47,47,27.85862029886952,0.0072400569915771484,5.955710172653198,38.23655287468838,0
47,47,27.30144789289213,0.006054878234864169,5.961765050888062,38.41182181719461,0
47,47,26.75541893503429,0.00494813919067294,5.966713190078735,38.583585380850714,0
48,48,29.212608480282693,0.006683826446534091,5.973397016525269,38.7719136732337,149.6148961974546
48,48,28.628356310677038,0.005572080612181729,5.978969097137451,38.956475399769026,0
49,49,31.31261567823218,0.006140947341918945,5.98511004447937,39.157345891773645,162.8413246884342
50,50,32.83806089711508,0.009294986724853516,5.994405031204224,39.37419897393817,107.58487662237727
50,50,32.181299679172774,0.006438016891479492,6.000843048095703,39.586714994459406,0
51,51,34.0245872072756,0.008042097091674805,6.008885145187378,39.814980694570224,124.34567608431414
52,52,36.55332611464698,0.006232023239135742,6.015117168426514,40.05868108067882,160.46153257584453
53,53,38.68477725145658,0.006986856460571289,6.022104024887085,40.31750745906524,143.1258829551271
53,53,37.911081706427446,0.0065920352935791016,6.028696060180664,40.57115730988394,0
54,54,40.59222374593563,0.005815029144287109,6.034511089324951,40.83973416368625,171.96818368183682
55,55,42.652305047318734,0.006963968276977539,6.041475057601929,41.122939480412526,143.59628881509124
55,55,41.79925894637236,0.006571054458618164,6.048046112060547,41.40048069080428,0
55,55,40.96327376744491,0.007848978042602539,6.055895090103149,41.672471076988195,0
56,56,43.07442399809755,0.006824970245361328,6.062720060348511,41.95902165544843,146.52078530007685
56,56,42.2129355181356,0.0064449310302734375,6.069164991378784,42.23984122233946,0
57,57,43.52313746115279,0.009283065795898438,6.078448057174683,42.53504439789267,107.72303266899527
57,57,42.652674711929734,0.005984067916870117,6.084432125091553,42.82434350993481,0
57,57,41.79962121769114,0.006242990493774414,6.090675115585327,43.10785663973612,0
58,58,43.75072693939353,0.007175922393798828,6.097851037979126,43.405699506941396,139.35490730281083
58,58,42.87571240060566,0.0072841644287109375,6.105135202407837,43.69758551680256,0
58,58,42.01819815259354,0.006306886672974521,6.111442089080811,43.98363380646651,0
59,59,43.426007212348956,0.008896112442015713,6.120338201522827,44.283961130337175,112.40865114036446
59,59,42.55748706810198,0.00869894027709961,6.129037141799927,44.57828190773043,0
59,59,41.706337326739934,0.012456893920898438,6.141494035720825,44.86671626957582,0
59,59,40.872210580205135,0.0069849491119384766,6.148478984832764,45.1493819441843,0
60,60,42.76917485941128,0.0073680877685546875,6.155847072601318,45.446394305300615,135.72042454051257
60,60,41.91379136222305,0.006704092025756836,6.162551164627075,45.737466419194604,0
60,60,41.07551553497859,0.006645917892456055,6.169197082519531,46.022717090810715,0
60,60,40.25400522427902,0.007767915725708008,6.176964998245239,46.3022627489945,0
60,60,39.44892511979344,0.00663304328918457,6.183598041534424,46.576217494014614,0
60,60,38.659946617397566,0.006936073303221768,6.190534114837646,46.844693144134325,0
60,60,37.88674768504961,0.006860971450806552,6.197395086288452,47.107799281251644,0
60,60,37.129012731348624,0.006350994110107422,6.20374608039856,47.36564329562661,0
60,60,36.38643247672165,0.0052559375762948335,6.209002017974854,47.61833042971408,0
60,60,35.65870382718722,0.006139993667601651,6.215142011642456,47.8659638211198,0
60,60,34.94552975064347,0.0054361820220947266,6.220578193664551,48.108644544697405,0
60,60,34.246619155630604,0.0060079097747802734,6.226586103439331,48.34647165380346,0
60,60,33.561686772517994,0.006406068801879883,6.232992172241211,48.5795422207274,0
60,60,32.89045303706764,0.006234884262084961,6.239227056503296,48.80795137631285,0
59,59,29.9766108429051,0.008865118026733398,6.248092174530029,49.01179234878659,-112.80165667105935
59,59,29.377078626047,0.008397817611694336,6.256489992141724,49.21155650181086,0
59,59,28.789537053526058,0.008059024810791016,6.264549016952515,49.40732537177464,0
59,59,28.213746312455537,0.0058481693267822266,6.270397186279297,49.599178864339144,0
58,58,25.34053191302925,0.008661985397338867,6.279059171676636,49.76719528705236,-115.44697365885882
58,58,24.833721274768664,0.007951974868774414,6.28701114654541,49.93185138131131,0
58,58,24.33704684927329,0.0037078857421875,6.290719032287598,50.09321435368508,0
57,57,21.079502278926622,0.0072181224822989165,6.297937154769897,50.23135006661138,-138.54018166806
57,57,20.65791223334809,0.005424022674561435,6.303361177444458,50.366723065279146,0
57,57,20.244753988681126,0.005774021148681641,6.30913519859314,50.499388603973564,0
56,56,16.768571243693135,0.0065119266510009766,6.315647125244141,50.60940083189409,-153.56438326071833
56,56,16.433199818819272,0.005924940109253818,6.321572065353394,50.717212815256204,0
56,56,16.104535822442887,0.00755405426025213,6.329126119613647,50.82286855895108,0
56,56,15.782445105994029,0.009294033050537998,6.338420152664185,50.926411187772054,0
55,55,12.169128148209396,0.006064891815185547,6.34448504447937,51.007882964016616,-164.88340278323767
55,55,11.925745585245208,0.006966114044189453,6.35145115852356,51.08772530473628,0
54,54,8.8235403721031,0.00698399543762207,6.358435153961182,51.14597079864156,-143.18451507186018
54,54,8.647069564661038,0.004540920257568359,6.36297607421875,51.203051382668725,0
53,53,4.975230154598265,0.005716085433959961,6.36869215965271,51.23899035501535,-174.9449009384776
53,53,4.875725551506299,0.005995035171508789,6.374687194824219,51.27421054791505,0
52,52,1.282229377629747,0.005720853805541992,6.380408048629761,51.28872633695674,-174.7990831423213
51,51,-1.4544901242787398,0.007377147674560547,6.387785196304321,51.28295181021761,-135.55374571779458
51,51,-1.425400321793165,0.007982015609742099,6.395767211914063,51.27729277401326,0
51,51,-1.3968923153573016,0.0031838417053213774,6.398951053619385,51.271746918533,0
50,50,-3.734141262407361,0.008455991744995117,6.40740704536438,51.24631198016234,-118.25933966786026
50,50,-3.6594584371592136,0.003818035125732422,6.411225080490112,51.22138574055909,0
49,49,-7.34494298469885,0.005321025848388672,6.416546106338501,51.17695802574791,-187.93368581414106
49,49,-7.198044125004873,0.006524085998535156,6.423070192337036,51.13341886523295,0
48,48,-10.516729985673273,0.005775928497314453,6.428846120834351,51.07075048792829,-173.13233715842483
48,48,-10.306395385959807,0.0069370269775390625,6.43578314781189,51.00933547816972,0
48,48,-10.10026747824061,0.005987882614135742,6.441771030426025,50.94914876860632,0
48,48,-9.898262128675798,0.005196094512939453,6.446967124938965,50.890165793234196,0
47,47,-13.03917922967765,0.005990028381348544,6.452957153320313,50.81236247736951,-166.94411717876844
47,47,-12.778395645084096,0.010736942291258877,6.463694095611572,50.73611522782212,0
47,47,-12.522827732182414,0.0044040679931640625,6.468098163604736,50.66139292326567,0
47,47,-12.272371177538766,0.005590915679931641,6.473689079284668,50.58816506480036,0
46,46,-14.969365789836319,0.006797075271606445,6.480486154556274,50.49640176350435,-147.12210179241643
46,46,-14.669978474039592,0.007292032241821289,6.487778186798096,50.40647372823427,0
46,46,-14.3765789045588,0.008258819580078125,6.496037006378174,50.318344253669586,0
45,45,-16.959302578640347,0.006968021392822266,6.503005027770996,50.211977368596195,-143.51276260863614
44,44,-19.724708681027572,0.006442070007324219,6.50944709777832,50.08773782122427,-155.22960769800147
43,43,-22.02344595826906,0.007426023483276367,6.516873121261597,49.94598306479978,-134.66157254310207
43,43,-21.582977039103678,0.007235050201416016,6.524108171463013,49.80706340350378,0
43,43,-21.151317498321603,0.004367828369140625,6.528475999832153,49.670922135433706,0
44,44,-17.791925984535514,0.0068111419677734375,6.535287141799927,49.557503692725035,146.81825819098293
43,43,-20.645318116361235,0.00623202323913663,6.541519165039063,49.426353618870536,-160.46153257582165
43,43,-20.23241175403401,0.0054688453674307524,6.546988010406494,49.29782654649313,0
41,41,-23.17083734579402,0.011965036392211914,6.558953046798706,49.131870015563265,-167.15369134203448
41,41,-22.707420598878137,0.005532979965209961,6.564486026763916,48.969232615252,0
40,40,-25.390021242728267,0.006376028060913086,6.570862054824829,48.78984796294695,-156.83745279138466
39,39,-27.779539921248137,0.006902933120727539,6.577764987945557,48.59405100368801,-144.8659551687217
38,38,-30.45593062927665,0.006188154220581055,6.583953142166138,48.38216998361425,-161.59907532267385
37,37,-32.55648576822546,0.007380962371826172,6.591334104537964,48.154526583941966,-135.48368757671685
37,37,-31.90535605286095,0.00664210319519043,6.597976207733154,47.93143605226313,0
37,37,-31.267248931803728,0.00556492805480957,6.603541135787964,47.71280733121787,0
37,37,-30.641903953167652,0.004338979721069336,6.607880115509033,47.49855118459351,0
37,37,-30.029065874104298,0.0055980682373046875,6.613478183746338,47.28858016090164,0
37,37,-29.428484556622212,0.007539033889770508,6.621017217636108,47.082808557683606,0
37,37,-28.839914865489767,0.005624771118163174,6.626641988754272,46.88115238652993,0
37,37,-28.26311656817997,0.005903005599976474,6.632544994354248,46.68352933879934,0
